File, Total_of_Conflicts, Conflicts_Inside_Methods, Methods_with_Conflicts, Conflicts_Outside_Methods, ModifierList, ModifierListDS, ModifierListCL, ModifierListIFP, DefaultValueAnnotation, DefaultValueAnnotationDS, DefaultValueAnnotationCL, DefaultValueAnnotationIFP, ImplementList, ImplementListDS, ImplementListCL, ImplementListIFP, EditSameMC, EditSameMCDS, EditSameMCCL, EditSameMCIFP, AddSameFd, AddSameFdDS, AddSameFdCL, AddSameFdIFP, EditSameFd, EditSameFdDS, EditSameFdCL, EditSameFdIFP, SameSignatureCM, SameSignatureCMDS, SameSignatureCMCL, SameSignatureCMIFP, ExtendsList, ExtendsListDS, ExtendsListCL, ExtendsListIFP, NOPATTERN, smallMethod, smallMethodDS, renamedMethod, renamedMethodDS, copiedMethod, copiedMethodDS, copiedFile, copiedFileDS, noPattern, noPatternDS, PossibleRenamings
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/tests/gdx-tests/src/com/badlogic/gdx/tests/g3d/BaseG3dHudTest.java, 43, 11, 11, 32, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/BasicShapesTest.java, 34, 3, 3, 31, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/gdx/src/com/badlogic/gdx/utils/UBJsonReader.java, 22, 10, 10, 12, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/gdx/src/com/badlogic/gdx/utils/BaseJsonReader.java, 8, 2, 2, 6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/gdx/src/com/badlogic/gdx/maps/tiled/AtlasTmxMapLoader.java, 94, 23, 23, 71, 5, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0, 0, 62, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/gdx/src/com/badlogic/gdx/graphics/g3d/StillModelNode.java, 21, 7, 7, 14, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/gdx/src/com/badlogic/gdx/graphics/g3d/StillModelInstance.java, 11, 4, 4, 7, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/gdx/src/com/badlogic/gdx/graphics/g3d/ModelRenderer.java, 10, 4, 4, 6, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/gdx/src/com/badlogic/gdx/graphics/g3d/ModelLoaderHints.java, 7, 1, 1, 6, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/gdx/src/com/badlogic/gdx/graphics/g3d/AnimatedModelNode.java, 16, 6, 6, 10, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/gdx/src/com/badlogic/gdx/graphics/g3d/AnimatedModelInstance.java, 8, 3, 3, 5, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 1, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/gdx/src/com/badlogic/gdx/graphics/g3d/model/SubMesh.java, 16, 5, 5, 11, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/gdx/src/com/badlogic/gdx/graphics/g3d/model/Model.java, 18, 9, 9, 9, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 9, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 9, 9, 0, 0, 0
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/gdx/src/com/badlogic/gdx/graphics/g3d/model/AnimatedModel.java, 8, 3, 3, 5, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 1, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/gdx/src/com/badlogic/gdx/graphics/g3d/model/still/StillSubMesh.java, 12, 3, 3, 9, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/gdx/src/com/badlogic/gdx/graphics/g3d/model/still/StillModel.java, 23, 10, 10, 13, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/gdx/src/com/badlogic/gdx/graphics/g3d/model/skeleton/SkeletonSubMesh.java, 17, 4, 4, 13, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 5, 5, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/gdx/src/com/badlogic/gdx/graphics/g3d/model/skeleton/SkeletonModelGpuSkinned.java, 20, 5, 5, 15, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/gdx/src/com/badlogic/gdx/graphics/g3d/model/skeleton/SkeletonModel.java, 35, 15, 15, 20, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/gdx/src/com/badlogic/gdx/graphics/g3d/model/skeleton/SkeletonKeyframe.java, 12, 1, 1, 11, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/gdx/src/com/badlogic/gdx/graphics/g3d/model/skeleton/SkeletonJoint.java, 15, 0, 0, 15, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/gdx/src/com/badlogic/gdx/graphics/g3d/model/skeleton/SkeletonAnimation.java, 8, 1, 1, 7, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/gdx/src/com/badlogic/gdx/graphics/g3d/model/skeleton/Skeleton.java, 26, 6, 6, 20, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 11, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/gdx/src/com/badlogic/gdx/graphics/g3d/model/keyframe/KeyframedSubMesh.java, 14, 2, 2, 12, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/gdx/src/com/badlogic/gdx/graphics/g3d/model/keyframe/KeyframedModel.java, 31, 14, 14, 17, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/gdx/src/com/badlogic/gdx/graphics/g3d/model/keyframe/KeyframedAnimation.java, 9, 1, 1, 8, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/gdx/src/com/badlogic/gdx/graphics/g3d/model/keyframe/Keyframe.java, 7, 1, 1, 6, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/gdx/src/com/badlogic/gdx/graphics/g3d/model/NodePart.java, 13, 2, 2, 11, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/gdx/src/com/badlogic/gdx/graphics/g3d/model/NodeKeyframe.java, 10, 0, 0, 10, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/gdx/src/com/badlogic/gdx/graphics/g3d/model/NodeAnimation.java, 8, 0, 0, 8, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/gdx/src/com/badlogic/gdx/graphics/g3d/model/Node.java, 25, 3, 3, 22, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/gdx/src/com/badlogic/gdx/graphics/g3d/model/MeshPart.java, 11, 0, 0, 11, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/gdx/src/com/badlogic/gdx/graphics/g3d/model/data/ModelTexture.java, 21, 0, 0, 21, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/gdx/src/com/badlogic/gdx/graphics/g3d/model/data/ModelNodePart.java, 10, 0, 0, 10, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/gdx/src/com/badlogic/gdx/graphics/g3d/model/data/ModelNodeKeyframe.java, 10, 0, 0, 10, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/gdx/src/com/badlogic/gdx/graphics/g3d/model/data/ModelNodeAnimation.java, 7, 0, 0, 7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/gdx/src/com/badlogic/gdx/graphics/g3d/model/data/ModelNode.java, 14, 0, 0, 14, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/gdx/src/com/badlogic/gdx/graphics/g3d/model/data/ModelMeshPart.java, 7, 0, 0, 7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/gdx/src/com/badlogic/gdx/graphics/g3d/model/data/ModelMesh.java, 9, 0, 0, 9, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/gdx/src/com/badlogic/gdx/graphics/g3d/model/data/ModelMaterial.java, 18, 0, 0, 18, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/gdx/src/com/badlogic/gdx/graphics/g3d/model/data/ModelData.java, 13, 1, 1, 12, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/gdx/src/com/badlogic/gdx/graphics/g3d/model/data/ModelAnimation.java, 7, 0, 0, 7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/gdx/src/com/badlogic/gdx/graphics/g3d/materials/MaterialAttribute.java, 17, 9, 9, 8, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 6, 6, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 6, 6, 0, 0, 0
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/gdx/src/com/badlogic/gdx/graphics/g3d/materials/FloatAttribute.java, 15, 5, 5, 10, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/gdx/src/com/badlogic/gdx/graphics/g3d/loaders/StillModelLoader.java, 9, 1, 1, 8, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 6, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/gdx/src/com/badlogic/gdx/graphics/g3d/loaders/SkeletonModelLoader.java, 9, 1, 1, 8, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 6, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0
/tmp/downloads/libgdx/revisions/rev_45ee0_99094/rev_45ee0-99094/gdx/src/com/badlogic/gdx/graphics/g3d/loaders/ModelLoaderRegistry.java, 35, 9, 9, 26, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
