File, Total_of_Conflicts, Conflicts_Inside_Methods, Methods_with_Conflicts, Conflicts_Outside_Methods, ModifierList, ModifierListDS, ModifierListCL, ModifierListIFP, DefaultValueAnnotation, DefaultValueAnnotationDS, DefaultValueAnnotationCL, DefaultValueAnnotationIFP, ImplementList, ImplementListDS, ImplementListCL, ImplementListIFP, EditSameMC, EditSameMCDS, EditSameMCCL, EditSameMCIFP, AddSameFd, AddSameFdDS, AddSameFdCL, AddSameFdIFP, EditSameFd, EditSameFdDS, EditSameFdCL, EditSameFdIFP, SameSignatureCM, SameSignatureCMDS, SameSignatureCMCL, SameSignatureCMIFP, ExtendsList, ExtendsListDS, ExtendsListCL, ExtendsListIFP, NOPATTERN, smallMethod, smallMethodDS, renamedMethod, renamedMethodDS, copiedMethod, copiedMethodDS, copiedFile, copiedFileDS, noPattern, noPatternDS, PossibleRenamings
/tmp/downloads/okhttp/revisions/rev_b2420_4b433/rev_b2420-4b433/okio/src/test/java/okio/GzipSourceTest.java, 39, 18, 18, 21, 2, 2, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_b2420_4b433/rev_b2420-4b433/okio/src/test/java/okio/DeflaterSinkTest.java, 23, 9, 9, 14, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_b2420_4b433/rev_b2420-4b433/okio/src/test/java/okio/ByteStringTest.java, 38, 23, 23, 15, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_b2420_4b433/rev_b2420-4b433/okio/src/main/java/okio/Util.java, 13, 7, 7, 6, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_b2420_4b433/rev_b2420-4b433/okio/src/main/java/okio/Source.java, 10, 3, 3, 7, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 1, 1, 0, 0, 5, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_b2420_4b433/rev_b2420-4b433/okio/src/main/java/okio/Sink.java, 11, 4, 4, 7, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 1, 1, 0, 0, 5, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_b2420_4b433/rev_b2420-4b433/okio/src/main/java/okio/SegmentPool.java, 11, 3, 3, 8, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_b2420_4b433/rev_b2420-4b433/okio/src/main/java/okio/Segment.java, 15, 5, 5, 10, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_b2420_4b433/rev_b2420-4b433/okio/src/main/java/okio/RealBufferedSource.java, 35, 23, 23, 12, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_b2420_4b433/rev_b2420-4b433/okio/src/main/java/okio/RealBufferedSink.java, 31, 21, 21, 10, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_b2420_4b433/rev_b2420-4b433/okio/src/main/java/okio/Okio.java, 14, 6, 6, 8, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_b2420_4b433/rev_b2420-4b433/okio/src/main/java/okio/OkBuffer.java, 69, 50, 50, 19, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_b2420_4b433/rev_b2420-4b433/okio/src/main/java/okio/InflaterSource.java, 20, 7, 7, 13, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_b2420_4b433/rev_b2420-4b433/okio/src/main/java/okio/GzipSource.java, 30, 8, 8, 22, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 13, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_b2420_4b433/rev_b2420-4b433/okio/src/main/java/okio/DeflaterSink.java, 19, 7, 7, 12, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_b2420_4b433/rev_b2420-4b433/okio/src/main/java/okio/Deadline.java, 13, 4, 4, 9, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_b2420_4b433/rev_b2420-4b433/okio/src/main/java/okio/ByteString.java, 34, 18, 18, 16, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_b2420_4b433/rev_b2420-4b433/okio/src/main/java/okio/BufferedSource.java, 24, 17, 17, 7, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 17, 0, 0, 1, 1, 0, 0, 5, 0, 0, 0, 0, 0, 0, 17, 17, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_b2420_4b433/rev_b2420-4b433/okio/src/main/java/okio/BufferedSink.java, 21, 14, 14, 7, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 14, 0, 0, 1, 1, 0, 0, 5, 0, 0, 0, 0, 0, 0, 14, 14, 0, 0, 0
/tmp/downloads/okhttp/revisions/rev_b2420_4b433/rev_b2420-4b433/okio/src/main/java/okio/Base64.java, 9, 3, 3, 6, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0

